symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
BNBUSDT,2025-08-03 11:00:00+00:00,750.0,753.71,748.33,748.44,9939.534,2025-08-03 11:59:59.999000+00:00,7467644.87028,39305,4776.818,3589215.2517
BNBUSDT,2025-08-03 12:00:00+00:00,748.44,750.75,746.66,749.81,6505.836,2025-08-03 12:59:59.999000+00:00,4868106.49454,28848,2718.193,2034844.62741
BNBUSDT,2025-08-03 13:00:00+00:00,749.8,751.33,749.0,750.78,6751.822,2025-08-03 13:59:59.999000+00:00,5065686.01892,30735,3303.352,2478230.43407
BNBUSDT,2025-08-03 14:00:00+00:00,750.78,750.9,746.48,747.91,6143.363,2025-08-03 14:59:59.999000+00:00,4596145.81501,32720,2688.48,2010676.37076
BNBUSDT,2025-08-03 15:00:00+00:00,747.92,748.7,745.57,748.62,3303.05,2025-08-03 15:59:59.999000+00:00,2468184.48773,23449,1759.317,1314685.30566
BNBUSDT,2025-08-03 16:00:00+00:00,748.62,752.04,747.2,751.48,6116.27,2025-08-03 16:59:59.999000+00:00,4582560.38158,22954,2527.145,1894541.07316
BNBUSDT,2025-08-03 17:00:00+00:00,751.47,752.4,749.78,751.68,5777.268,2025-08-03 17:59:59.999000+00:00,4338805.62356,25806,3141.459,2359571.10925
BNBUSDT,2025-08-03 18:00:00+00:00,751.69,752.24,749.5,752.21,4720.619,2025-08-03 18:59:59.999000+00:00,3544997.262,26971,1945.667,1460980.12471
BNBUSDT,2025-08-03 19:00:00+00:00,752.2,755.53,751.7,752.8,7862.347,2025-08-03 19:59:59.999000+00:00,5924871.58647,25129,3788.031,2855809.71464
BNBUSDT,2025-08-03 20:00:00+00:00,752.79,752.81,750.37,751.31,2621.498,2025-08-03 20:59:59.999000+00:00,1969539.50041,18006,959.793,721048.24895
BNBUSDT,2025-08-03 21:00:00+00:00,751.3,753.7,751.0,753.21,3611.47,2025-08-03 21:59:59.999000+00:00,2717277.34346,12797,1348.712,1014835.76975
BNBUSDT,2025-08-03 22:00:00+00:00,753.21,754.25,751.15,752.27,4243.896,2025-08-03 22:59:59.999000+00:00,3193129.69965,19223,1543.309,1161206.12602
BNBUSDT,2025-08-03 23:00:00+00:00,752.27,754.6,750.92,751.21,5315.319,2025-08-03 23:59:59.999000+00:00,4001751.56457,26213,2187.224,1646952.29526
BNBUSDT,2025-08-04 00:00:00+00:00,751.21,759.01,750.47,758.43,9653.993,2025-08-04 00:59:59.999000+00:00,7283577.35314,41518,5333.667,4025662.51434
BNBUSDT,2025-08-04 01:00:00+00:00,758.42,758.54,754.0,754.28,8207.93,2025-08-04 01:59:59.999000+00:00,6208084.90442,33873,3790.723,2867256.29642
BNBUSDT,2025-08-04 02:00:00+00:00,754.28,756.61,752.14,756.37,4683.698,2025-08-04 02:59:59.999000+00:00,3531812.40282,25987,2335.127,1761284.85162
BNBUSDT,2025-08-04 03:00:00+00:00,756.37,756.8,753.49,754.04,5378.657,2025-08-04 03:59:59.999000+00:00,4059789.98876,18950,2684.357,2025593.87698
BNBUSDT,2025-08-04 04:00:00+00:00,754.04,755.0,752.84,754.09,4114.145,2025-08-04 04:59:59.999000+00:00,3101126.24644,18287,2205.761,1662593.53512
BNBUSDT,2025-08-04 05:00:00+00:00,754.09,754.46,752.1,754.44,4624.644,2025-08-04 05:59:59.999000+00:00,3482233.09501,22581,2547.093,1917981.35136
BNBUSDT,2025-08-04 06:00:00+00:00,754.44,755.0,752.15,754.82,3266.495,2025-08-04 06:59:59.999000+00:00,2461162.01444,23281,1763.88,1329130.35307
BNBUSDT,2025-08-04 07:00:00+00:00,754.83,758.06,754.77,757.11,4306.935,2025-08-04 07:59:59.999000+00:00,3258095.66557,16933,2483.013,1878123.96083
BNBUSDT,2025-08-04 08:00:00+00:00,757.11,759.54,756.22,758.5,8811.704,2025-08-04 08:59:59.999000+00:00,6681552.69932,30887,4199.528,3184235.86102
BNBUSDT,2025-08-04 09:00:00+00:00,758.5,760.25,756.82,757.04,6065.225,2025-08-04 09:59:59.999000+00:00,4603452.37014,21179,2953.299,2241886.25898
BNBUSDT,2025-08-04 10:00:00+00:00,757.04,759.05,756.29,757.2,6854.763,2025-08-04 10:59:59.999000+00:00,5193652.77251,25179,3313.261,2510004.46562
BNBUSDT,2025-08-04 11:00:00+00:00,757.19,757.25,754.65,755.36,4120.888,2025-08-04 11:59:59.999000+00:00,3114319.78325,22109,1878.868,1420122.04751
BNBUSDT,2025-08-04 12:00:00+00:00,755.36,757.93,755.06,757.92,3808.977,2025-08-04 12:59:59.999000+00:00,2881590.24891,21387,1749.292,1323552.84232
BNBUSDT,2025-08-04 13:00:00+00:00,757.93,763.96,755.57,762.1,17830.706,2025-08-04 13:59:59.999000+00:00,13554112.6327,50322,9177.859,6978082.63771
BNBUSDT,2025-08-04 14:00:00+00:00,762.09,765.84,759.4,761.14,20565.644,2025-08-04 14:59:59.999000+00:00,15693854.9441,66961,8598.074,6561889.17149
BNBUSDT,2025-08-04 15:00:00+00:00,761.14,763.23,758.37,760.44,8685.687,2025-08-04 15:59:59.999000+00:00,6613825.82538,43857,3900.394,2970375.57968
BNBUSDT,2025-08-04 16:00:00+00:00,760.44,768.9,760.44,768.07,11616.055,2025-08-04 16:59:59.999000+00:00,8885702.59114,50422,6822.974,5220335.25903
BNBUSDT,2025-08-04 17:00:00+00:00,768.07,769.7,765.12,766.21,10008.328,2025-08-04 17:59:59.999000+00:00,7684050.66973,41012,4802.713,3688666.02753
BNBUSDT,2025-08-04 18:00:00+00:00,766.21,767.31,763.33,764.03,3995.615,2025-08-04 18:59:59.999000+00:00,3057952.35597,28949,1697.439,1299409.17222
BNBUSDT,2025-08-04 19:00:00+00:00,764.02,764.1,760.0,760.99,3775.444,2025-08-04 19:59:59.999000+00:00,2876940.83371,23148,1606.03,1224208.72094
BNBUSDT,2025-08-04 20:00:00+00:00,761.0,765.5,760.2,764.73,3850.078,2025-08-04 20:59:59.999000+00:00,2939803.02019,23213,2059.603,1572985.16017
BNBUSDT,2025-08-04 21:00:00+00:00,764.74,767.44,764.67,766.21,8338.092,2025-08-04 21:59:59.999000+00:00,6391596.78035,29509,4441.032,3404103.7859
BNBUSDT,2025-08-04 22:00:00+00:00,766.21,767.46,765.19,767.44,3721.733,2025-08-04 22:59:59.999000+00:00,2852124.67035,20466,1595.221,1222493.5413
BNBUSDT,2025-08-04 23:00:00+00:00,767.45,770.0,767.36,768.63,5219.97,2025-08-04 23:59:59.999000+00:00,4012385.22181,19105,3273.616,2516483.13218
BNBUSDT,2025-08-05 00:00:00+00:00,768.62,769.79,766.24,766.97,5348.946,2025-08-05 00:59:59.999000+00:00,4106945.16002,25657,2517.223,1932946.92245
BNBUSDT,2025-08-05 01:00:00+00:00,766.98,768.22,762.96,763.38,4788.994,2025-08-05 01:59:59.999000+00:00,3666447.44385,27573,1939.284,1484717.78153
BNBUSDT,2025-08-05 02:00:00+00:00,763.37,766.61,763.35,766.6,3692.729,2025-08-05 02:59:59.999000+00:00,2824197.88099,21659,1895.03,1449394.71483
BNBUSDT,2025-08-05 03:00:00+00:00,766.6,766.71,760.35,760.77,5236.499,2025-08-05 03:59:59.999000+00:00,3994305.81787,30120,2030.432,1548662.27888
BNBUSDT,2025-08-05 04:00:00+00:00,760.78,762.87,760.0,761.61,5222.714,2025-08-05 04:59:59.999000+00:00,3975823.72101,33867,2301.145,1751815.60856
BNBUSDT,2025-08-05 05:00:00+00:00,761.6,764.24,761.38,763.97,4245.287,2025-08-05 05:59:59.999000+00:00,3238231.75593,26816,1992.552,1519778.19237
BNBUSDT,2025-08-05 06:00:00+00:00,763.98,767.06,762.82,763.77,6279.338,2025-08-05 06:59:59.999000+00:00,4803634.44355,31535,2932.755,2244132.03904
BNBUSDT,2025-08-05 07:00:00+00:00,763.78,763.78,755.15,757.44,9860.613,2025-08-05 07:59:59.999000+00:00,7482838.80766,50927,4356.501,3306025.599
BNBUSDT,2025-08-05 08:00:00+00:00,757.43,759.4,755.56,757.79,7893.694,2025-08-05 08:59:59.999000+00:00,5981519.01395,35756,4328.539,3280519.88581
BNBUSDT,2025-08-05 09:00:00+00:00,757.8,761.96,757.43,761.9,5361.18,2025-08-05 09:59:59.999000+00:00,4073573.50638,27553,2526.668,1920084.93352
BNBUSDT,2025-08-05 10:00:00+00:00,761.91,765.55,761.1,764.13,6752.777,2025-08-05 10:59:59.999000+00:00,5156471.1584,32856,3144.507,2401358.92664
BNBUSDT,2025-08-05 11:00:00+00:00,764.14,766.23,763.73,765.21,5963.685,2025-08-05 11:59:59.999000+00:00,4561565.28391,27142,3432.708,2625438.65358
BNBUSDT,2025-08-05 12:00:00+00:00,765.2,765.57,757.6,758.3,8431.374,2025-08-05 12:59:59.999000+00:00,6419673.04691,46306,3823.785,2912353.85026
BNBUSDT,2025-08-05 13:00:00+00:00,758.29,760.39,756.13,757.19,6895.478,2025-08-05 13:59:59.999000+00:00,5228560.93206,48904,3302.367,2504111.22679
BNBUSDT,2025-08-05 14:00:00+00:00,757.19,757.33,746.15,748.07,25105.589,2025-08-05 14:59:59.999000+00:00,18815740.19773,124547,11826.799,8858928.11398
BNBUSDT,2025-08-05 15:00:00+00:00,748.06,753.58,746.57,748.96,13871.423,2025-08-05 15:59:59.999000+00:00,10398078.98179,71321,7365.704,5522572.49354
BNBUSDT,2025-08-05 16:00:00+00:00,748.96,753.22,747.49,751.2,5942.551,2025-08-05 16:59:59.999000+00:00,4459677.67173,44780,2832.771,2126317.54308
BNBUSDT,2025-08-05 17:00:00+00:00,751.2,753.06,747.94,752.74,15328.328,2025-08-05 17:59:59.999000+00:00,11498468.85393,52315,8785.009,6589393.9755
BNBUSDT,2025-08-05 18:00:00+00:00,752.73,754.19,749.1,751.75,5200.805,2025-08-05 18:59:59.999000+00:00,3910926.87145,42920,3185.57,2395864.23675
BNBUSDT,2025-08-05 19:00:00+00:00,751.77,753.0,747.21,748.36,4904.295,2025-08-05 19:59:59.999000+00:00,3681413.36077,32378,2815.955,2114557.75146
BNBUSDT,2025-08-05 20:00:00+00:00,748.35,752.36,747.3,747.67,4297.369,2025-08-05 20:59:59.999000+00:00,3222356.07466,39964,2414.559,1810830.12294
BNBUSDT,2025-08-05 21:00:00+00:00,747.67,750.81,746.52,749.02,6669.553,2025-08-05 21:59:59.999000+00:00,4993100.06297,29683,4092.787,3063739.45275
BNBUSDT,2025-08-05 22:00:00+00:00,749.01,753.38,745.11,753.16,8016.934,2025-08-05 22:59:59.999000+00:00,6005450.23692,45811,4549.943,3407274.90918
BNBUSDT,2025-08-05 23:00:00+00:00,753.16,756.27,753.08,755.13,4148.805,2025-08-05 23:59:59.999000+00:00,3132921.81042,28551,2049.564,1547571.72975
BNBUSDT,2025-08-06 00:00:00+00:00,755.13,756.03,751.07,751.72,4098.777,2025-08-06 00:59:59.999000+00:00,3090730.12723,35614,2180.555,1644248.73516
BNBUSDT,2025-08-06 01:00:00+00:00,751.73,752.73,747.23,750.29,5747.332,2025-08-06 01:59:59.999000+00:00,4310944.66091,43665,2548.235,1911680.76414
BNBUSDT,2025-08-06 02:00:00+00:00,750.28,750.43,746.26,750.3,5365.827,2025-08-06 02:59:59.999000+00:00,4018120.14037,36398,2420.366,1812778.83124
BNBUSDT,2025-08-06 03:00:00+00:00,750.3,750.66,747.18,748.65,5329.951,2025-08-06 03:59:59.999000+00:00,3992927.768,30513,2604.656,1951463.38833
BNBUSDT,2025-08-06 04:00:00+00:00,748.65,753.04,747.33,752.01,10834.621,2025-08-06 04:59:59.999000+00:00,8132332.14944,29596,4032.281,3025386.81438
BNBUSDT,2025-08-06 05:00:00+00:00,752.01,761.99,751.2,760.15,9526.747,2025-08-06 05:59:59.999000+00:00,7224958.44003,54622,5417.052,4107945.00235
BNBUSDT,2025-08-06 06:00:00+00:00,760.15,761.53,758.03,760.29,3995.256,2025-08-06 06:59:59.999000+00:00,3034663.9917,33517,2026.255,1539419.0917
BNBUSDT,2025-08-06 07:00:00+00:00,760.3,763.43,759.7,763.1,5091.742,2025-08-06 07:59:59.999000+00:00,3879027.63523,22561,3191.607,2431713.84142
BNBUSDT,2025-08-06 08:00:00+00:00,763.1,764.9,758.82,759.85,9828.649,2025-08-06 08:59:59.999000+00:00,7497973.45408,41032,3910.822,2982925.83017
BNBUSDT,2025-08-06 09:00:00+00:00,759.85,764.41,758.86,763.0,5994.074,2025-08-06 09:59:59.999000+00:00,4566131.36682,27309,3320.056,2529424.37662
BNBUSDT,2025-08-06 10:00:00+00:00,762.99,764.3,761.01,762.62,5988.921,2025-08-06 10:59:59.999000+00:00,4568833.49507,30755,3141.433,2396355.02626
BNBUSDT,2025-08-06 11:00:00+00:00,762.63,764.42,761.55,762.11,4034.244,2025-08-06 11:59:59.999000+00:00,3077931.62257,19802,2268.328,1730843.09862
BNBUSDT,2025-08-06 12:00:00+00:00,762.12,764.1,758.63,759.19,5073.642,2025-08-06 12:59:59.999000+00:00,3861404.09966,26223,2275.916,1732316.77158
BNBUSDT,2025-08-06 13:00:00+00:00,759.2,763.35,757.74,762.51,6310.731,2025-08-06 13:59:59.999000+00:00,4798540.21105,47480,3262.256,2480698.0202
BNBUSDT,2025-08-06 14:00:00+00:00,762.52,769.0,761.2,768.82,10226.194,2025-08-06 14:59:59.999000+00:00,7825667.53972,64169,6592.318,5046110.8152
BNBUSDT,2025-08-06 15:00:00+00:00,768.82,769.67,765.87,769.22,15277.876,2025-08-06 15:59:59.999000+00:00,11734467.19095,43942,10565.426,8116387.43931
BNBUSDT,2025-08-06 16:00:00+00:00,769.22,769.88,765.75,767.62,7126.901,2025-08-06 16:59:59.999000+00:00,5470807.21059,33467,4446.979,3413760.02074
BNBUSDT,2025-08-06 17:00:00+00:00,767.61,773.68,767.01,773.68,8615.425,2025-08-06 17:59:59.999000+00:00,6631317.22288,30336,6034.225,4646613.3641
BNBUSDT,2025-08-06 18:00:00+00:00,773.67,774.84,771.56,773.03,10056.638,2025-08-06 18:59:59.999000+00:00,7779195.43151,35369,6378.076,4933442.60356
BNBUSDT,2025-08-06 19:00:00+00:00,773.02,773.39,771.9,773.2,7030.708,2025-08-06 19:59:59.999000+00:00,5432571.57836,24251,4623.754,3572874.35206
BNBUSDT,2025-08-06 20:00:00+00:00,773.2,773.34,769.26,771.52,6955.986,2025-08-06 20:59:59.999000+00:00,5366109.51708,20214,3641.277,2809681.57874
BNBUSDT,2025-08-06 21:00:00+00:00,771.52,772.73,768.48,769.75,3846.573,2025-08-06 21:59:59.999000+00:00,2962881.25696,13708,2007.485,1546215.71493
BNBUSDT,2025-08-06 22:00:00+00:00,769.75,770.18,768.63,768.95,4426.772,2025-08-06 22:59:59.999000+00:00,3406099.76571,13592,2232.433,1717743.41027
BNBUSDT,2025-08-06 23:00:00+00:00,768.95,770.19,767.84,769.55,2901.123,2025-08-06 23:59:59.999000+00:00,2230579.8049,9997,1365.451,1049752.84687
BNBUSDT,2025-08-07 00:00:00+00:00,769.55,772.89,768.87,772.34,3815.93,2025-08-07 00:59:59.999000+00:00,2941115.86723,12651,2138.957,1648645.60457
BNBUSDT,2025-08-07 01:00:00+00:00,772.35,774.6,769.61,770.11,5886.009,2025-08-07 01:59:59.999000+00:00,4546159.40966,22848,3003.093,2319925.48113
BNBUSDT,2025-08-07 02:00:00+00:00,770.1,770.95,767.01,767.8,5302.596,2025-08-07 02:59:59.999000+00:00,4080674.6734,19227,2476.497,1905888.07541
BNBUSDT,2025-08-07 03:00:00+00:00,767.8,768.0,765.86,766.48,3732.13,2025-08-07 03:59:59.999000+00:00,2861734.16906,14195,1558.717,1195324.40932
BNBUSDT,2025-08-07 04:00:00+00:00,766.47,767.58,765.0,766.03,5882.541,2025-08-07 04:59:59.999000+00:00,4506451.69665,18419,2117.515,1622466.91966
BNBUSDT,2025-08-07 05:00:00+00:00,766.03,768.48,765.0,767.2,9322.412,2025-08-07 05:59:59.999000+00:00,7146148.31835,29851,3528.612,2705468.19429
BNBUSDT,2025-08-07 06:00:00+00:00,767.19,769.51,766.3,766.54,9247.264,2025-08-07 06:59:59.999000+00:00,7102024.94893,35355,4167.808,3200393.41927
BNBUSDT,2025-08-07 07:00:00+00:00,766.55,768.58,765.66,768.05,8995.312,2025-08-07 07:59:59.999000+00:00,6901700.62552,24608,5325.626,4086376.88779
BNBUSDT,2025-08-07 08:00:00+00:00,768.05,769.3,764.17,766.13,13159.13,2025-08-07 08:59:59.999000+00:00,10085182.02478,36674,4288.279,3286957.54261
BNBUSDT,2025-08-07 09:00:00+00:00,766.12,766.72,764.92,766.43,4513.255,2025-08-07 09:59:59.999000+00:00,3456248.86721,17695,2482.419,1901319.03531
BNBUSDT,2025-08-07 10:00:00+00:00,766.44,778.5,765.96,777.31,18606.933,2025-08-07 10:59:59.999000+00:00,14388072.98991,56773,11471.905,8869174.57728
BNBUSDT,2025-08-07 11:00:00+00:00,777.31,779.67,776.03,776.95,10937.358,2025-08-07 11:59:59.999000+00:00,8501472.16113,37595,5712.474,4440834.80597
BNBUSDT,2025-08-07 12:00:00+00:00,776.96,777.9,772.76,775.98,10858.447,2025-08-07 12:59:59.999000+00:00,8412510.3362,37580,5508.815,4267625.18558
BNBUSDT,2025-08-07 13:00:00+00:00,775.98,777.23,773.89,776.5,6968.021,2025-08-07 13:59:59.999000+00:00,5406824.38349,39577,3841.934,2981256.60604
BNBUSDT,2025-08-07 14:00:00+00:00,776.51,776.64,770.69,771.32,7850.744,2025-08-07 14:59:59.999000+00:00,6070766.00771,41632,3541.121,2738403.23331
BNBUSDT,2025-08-07 15:00:00+00:00,771.33,775.84,770.38,775.66,5957.394,2025-08-07 15:59:59.999000+00:00,4604305.6614,30373,2868.656,2218017.4105
BNBUSDT,2025-08-07 16:00:00+00:00,775.65,776.1,768.02,773.12,7164.617,2025-08-07 16:59:59.999000+00:00,5536718.82672,39503,3408.931,2636393.06957
BNBUSDT,2025-08-07 17:00:00+00:00,773.11,776.06,772.26,775.9,4767.091,2025-08-07 17:59:59.999000+00:00,3691021.87856,28865,2753.951,2132474.90981
BNBUSDT,2025-08-07 18:00:00+00:00,775.9,778.16,774.4,778.08,5669.64,2025-08-07 18:59:59.999000+00:00,4400950.62115,19429,3103.256,2408855.84159
BNBUSDT,2025-08-07 19:00:00+00:00,778.08,780.75,776.7,780.66,6378.791,2025-08-07 19:59:59.999000+00:00,4969143.62049,22126,3678.578,2865850.61411
BNBUSDT,2025-08-07 20:00:00+00:00,780.66,781.8,780.2,781.3,6503.687,2025-08-07 20:59:59.999000+00:00,5080203.48633,19339,3063.949,2393342.07218
BNBUSDT,2025-08-07 21:00:00+00:00,781.3,783.64,781.23,783.17,9490.808,2025-08-07 21:59:59.999000+00:00,7427457.17866,31547,5212.455,4079210.27154
BNBUSDT,2025-08-07 22:00:00+00:00,783.18,787.3,782.86,787.06,9431.282,2025-08-07 22:59:59.999000+00:00,7399688.19506,32141,5650.953,4435497.85563
BNBUSDT,2025-08-07 23:00:00+00:00,787.06,788.68,784.6,788.67,7665.41,2025-08-07 23:59:59.999000+00:00,6026455.26597,23788,4324.889,3401317.18084
BNBUSDT,2025-08-08 00:00:00+00:00,788.67,793.0,783.59,786.36,26014.175,2025-08-08 00:59:59.999000+00:00,20507500.28276,102204,13388.089,10557271.52033
BNBUSDT,2025-08-08 01:00:00+00:00,786.37,787.98,781.53,782.61,15592.81,2025-08-08 01:59:59.999000+00:00,12229051.39557,109118,7699.829,6038600.75247
BNBUSDT,2025-08-08 02:00:00+00:00,782.61,784.85,780.74,784.28,5660.458,2025-08-08 02:59:59.999000+00:00,4429644.85249,23580,3158.371,2471897.43037
BNBUSDT,2025-08-08 03:00:00+00:00,784.29,788.45,783.37,786.48,7790.34,2025-08-08 03:59:59.999000+00:00,6124648.16072,30720,4762.639,3743982.16584
BNBUSDT,2025-08-08 04:00:00+00:00,786.48,787.52,784.51,787.34,4315.931,2025-08-08 04:59:59.999000+00:00,3392394.88028,20604,2242.948,1763016.50225
BNBUSDT,2025-08-08 05:00:00+00:00,787.35,787.35,784.08,785.41,4536.358,2025-08-08 05:59:59.999000+00:00,3563297.88011,19689,2085.644,1638150.71416
BNBUSDT,2025-08-08 06:00:00+00:00,785.41,791.0,784.1,791.0,5566.213,2025-08-08 06:59:59.999000+00:00,4386735.94996,25782,3358.021,2646940.78008
BNBUSDT,2025-08-08 07:00:00+00:00,791.0,791.67,788.16,789.67,8145.527,2025-08-08 07:59:59.999000+00:00,6435638.17638,38589,3825.507,3022351.77808
BNBUSDT,2025-08-08 08:00:00+00:00,789.66,790.81,785.63,786.71,10361.327,2025-08-08 08:59:59.999000+00:00,8174250.7818,31582,6535.278,5157233.42485
BNBUSDT,2025-08-08 09:00:00+00:00,786.71,787.05,784.03,786.26,5626.308,2025-08-08 09:59:59.999000+00:00,4417742.85965,26845,3547.499,2785146.98527
BNBUSDT,2025-08-08 10:00:00+00:00,786.26,788.14,785.2,788.01,5045.056,2025-08-08 10:59:59.999000+00:00,3967972.67772,23547,2850.243,2241748.23117
BNBUSDT,2025-08-08 11:00:00+00:00,788.0,789.69,787.85,789.22,4577.845,2025-08-08 11:59:59.999000+00:00,3611979.22394,17331,2663.151,2101363.44584
BNBUSDT,2025-08-08 12:00:00+00:00,789.23,789.23,784.87,785.46,5015.847,2025-08-08 12:59:59.999000+00:00,3945535.49893,28063,2628.008,2066868.4957
BNBUSDT,2025-08-08 13:00:00+00:00,785.46,793.9,785.45,793.26,14902.442,2025-08-08 13:59:59.999000+00:00,11782433.65367,57371,9011.157,7124093.49574
BNBUSDT,2025-08-08 14:00:00+00:00,793.26,796.77,786.2,789.22,12831.795,2025-08-08 14:59:59.999000+00:00,10155430.54262,84896,6397.275,5063194.13001
BNBUSDT,2025-08-08 15:00:00+00:00,789.22,789.71,781.7,784.96,11829.109,2025-08-08 15:59:59.999000+00:00,9289038.00486,50524,5176.022,4064452.92515
BNBUSDT,2025-08-08 16:00:00+00:00,784.96,787.0,784.54,786.3,6262.361,2025-08-08 16:59:59.999000+00:00,4921169.95812,30490,3269.717,2569559.77863
BNBUSDT,2025-08-08 17:00:00+00:00,786.3,794.77,786.3,794.68,7577.879,2025-08-08 17:59:59.999000+00:00,5995850.86351,36491,4230.396,3346540.16126
BNBUSDT,2025-08-08 18:00:00+00:00,794.68,796.48,791.8,793.18,7232.658,2025-08-08 18:59:59.999000+00:00,5745463.76007,40243,3605.099,2863695.86091
BNBUSDT,2025-08-08 19:00:00+00:00,793.19,795.56,792.03,795.46,6238.75,2025-08-08 19:59:59.999000+00:00,4950686.73435,24059,2715.11,2154787.03884
BNBUSDT,2025-08-08 20:00:00+00:00,795.47,796.54,793.76,796.2,4394.311,2025-08-08 20:59:59.999000+00:00,3494656.03794,24916,2253.637,1792596.80073
BNBUSDT,2025-08-08 21:00:00+00:00,796.2,796.74,795.08,796.21,3556.131,2025-08-08 21:59:59.999000+00:00,2830405.3169,16192,1829.057,1455871.16945
BNBUSDT,2025-08-08 22:00:00+00:00,796.2,798.5,794.7,794.85,6051.922,2025-08-08 22:59:59.999000+00:00,4820939.05587,21373,2698.241,2150187.46952
BNBUSDT,2025-08-08 23:00:00+00:00,794.84,796.1,791.9,793.5,6184.165,2025-08-08 23:59:59.999000+00:00,4909959.14841,16774,2349.585,1866777.54106
BNBUSDT,2025-08-09 00:00:00+00:00,793.5,796.0,793.08,793.9,4841.956,2025-08-09 00:59:59.999000+00:00,3848277.91088,17862,2262.584,1797976.95098
BNBUSDT,2025-08-09 01:00:00+00:00,793.9,797.6,792.81,796.96,4775.274,2025-08-09 01:59:59.999000+00:00,3799007.63792,18802,2659.471,2116069.88789
BNBUSDT,2025-08-09 02:00:00+00:00,796.96,797.3,795.42,796.11,2837.825,2025-08-09 02:59:59.999000+00:00,2260443.36908,13002,1441.5,1148299.2091
BNBUSDT,2025-08-09 03:00:00+00:00,796.1,797.47,794.75,797.11,4489.7,2025-08-09 03:59:59.999000+00:00,3574796.60252,15915,1867.683,1487079.36628
BNBUSDT,2025-08-09 04:00:00+00:00,797.12,801.46,796.82,801.26,11111.091,2025-08-09 04:59:59.999000+00:00,8885222.35833,26277,7859.848,6285940.22987
BNBUSDT,2025-08-09 05:00:00+00:00,801.26,810.0,800.85,809.0,21910.413,2025-08-09 05:59:59.999000+00:00,17688572.57926,68160,12477.904,10072910.3862
BNBUSDT,2025-08-09 06:00:00+00:00,809.01,809.17,804.0,804.91,9750.674,2025-08-09 06:59:59.999000+00:00,7860906.00743,35495,4163.479,3356339.24862
BNBUSDT,2025-08-09 07:00:00+00:00,804.91,809.51,804.18,809.5,6626.338,2025-08-09 07:59:59.999000+00:00,5348726.82672,22462,3607.582,2912149.19366
BNBUSDT,2025-08-09 08:00:00+00:00,809.51,809.86,805.91,807.87,9628.984,2025-08-09 08:59:59.999000+00:00,7781059.58404,29422,4416.814,3568580.10238
BNBUSDT,2025-08-09 09:00:00+00:00,807.87,813.86,807.43,813.55,12224.759,2025-08-09 09:59:59.999000+00:00,9911731.05162,35293,8436.815,6841191.43026
BNBUSDT,2025-08-09 10:00:00+00:00,813.54,819.44,813.36,816.11,18265.087,2025-08-09 10:59:59.999000+00:00,14919167.34764,57012,9635.266,7869284.78977
BNBUSDT,2025-08-09 11:00:00+00:00,816.12,816.34,811.2,811.59,7850.387,2025-08-09 11:59:59.999000+00:00,6390243.30818,36174,2982.565,2428341.61142
BNBUSDT,2025-08-09 12:00:00+00:00,811.6,814.95,811.13,814.76,6301.887,2025-08-09 12:59:59.999000+00:00,5127621.55331,25836,3128.054,2545509.7133
BNBUSDT,2025-08-09 13:00:00+00:00,814.76,815.5,807.2,807.29,11669.609,2025-08-09 13:59:59.999000+00:00,9458370.78302,38207,4169.919,3381232.57993
BNBUSDT,2025-08-09 14:00:00+00:00,807.28,809.73,804.79,809.06,9398.774,2025-08-09 14:59:59.999000+00:00,7592665.62135,33760,5174.795,4180349.95744
BNBUSDT,2025-08-09 15:00:00+00:00,809.05,810.25,805.0,806.47,6436.272,2025-08-09 15:59:59.999000+00:00,5194886.76327,43000,3666.744,2959168.92168
